t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
11.955412114562575,12.501626816415975,-0.001418763963669488,2278.987033865024,5.021591311670357,1200.4384962046424,314.48381364977445,1.2083890610774488,687.3363222871458,687.2251566131991,-12.178279542307354,315.1461112379807,0.093504245187436,57.84178664873865,57.84956865629731,-0.9868735692228033,745.1768900755097,745.0555805061033,-13.16262042402441
12.18129460784408,12.499895269203765,-0.0032603253748483604,2278.9935843207686,4.945300423055009,1181.3535952589204,310.4088000032152,1.20608642905933,687.7821574278785,687.5789570441582,-16.014404715001344,310.9791563516794,0.13189796244271135,57.4976273358739,57.49816882115396,-0.2966074605943307,745.2677767011776,745.0744023866002,-16.300645029059883
12.429183991220974,12.500378850003187,-0.012621904460442793,2278.9985766732443,5.0479660595665345,1202.8255189727658,318.0739689912544,1.24240470100404,680.072918838266,679.9404423971679,-13.133191268213782,318.681296927908,0.12426134550355422,58.32134846175606,58.34089414926931,-1.7359056119930354,738.4139632650018,738.2743030003127,-14.868188194868768
12.682720971652643,12.505742597220314,0.00021912390008805682,2280.003073332978,4.939422577537111,1179.480258380204,315.1633648144088,1.2214029533796065,689.6997133778685,689.553316949768,-14.594077194555936,315.822839613306,0.11127237492650775,57.164476435596605,57.17052217731791,-1.0799299061285417,746.8770615911161,746.7067329520643,-15.668172606279668
12.946474776933169,12.511965297862936,0.007983924553799187,2279.9940260059907,4.980949281791376,1191.4346421503508,315.29900871654604,1.2498155140644653,689.5803593320571,689.4276633133821,-14.232395925813202,315.9585631311792,0.10543440129986982,57.37622520166712,57.36733492539983,-0.9132226005596257,746.9361555620352,746.7981109467501,-15.119189479470888
13.206125565462754,12.503764662657588,0.011027144814326855,2279.0015418454404,4.9471211107516915,1178.94803484529,315.34071181936025,1.2144130453414337,680.4138157100404,680.2885816847393,-12.723020486016393,315.9713908742537,0.10463278299984023,58.66643015485554,58.66849403146617,-1.225303524489758,739.0757791320683,738.9440413081566,-13.929744314405642
13.449005015653755,12.488240833741225,-0.0021977058611905623,2279.9989457043107,4.953858570249764,1189.0340955213858,315.61987096683157,1.2289753337020377,687.4350522144911,687.3200235472683,-13.212290022611867,316.3068424290457,0.10890673209762894,58.36436649193153,58.35002519073833,-1.5052243139067818,745.8149253012419,745.6724322365694,-14.716852501534603
13.688360588398348,12.503308138222101,-0.0005015226584894909,2279.9845971503655,4.964065099663717,1184.2511155301584,315.96142623253104,1.225995696182782,682.5236752607107,682.3897301986254,-13.221398148628934,316.6300908591555,0.10871107072986136,59.1786498096117,59.19040947867985,-1.3068937875467754,741.7200835429685,741.5839365537172,-14.541625098668748
13.930644150561665,12.518868984045175,0.008677254001444333,2279.007502965812,4.9684507070690564,1188.5227933963758,316.4206201283471,1.2252104861557107,688.6714901305763,688.558437418549,-12.787124863011782,317.129703458391,0.10227559973431548,58.62296083686999,58.60362305989681,-1.3694560856087687,747.2793114762868,747.1743294563663,-14.159007792320653
14.185311977039904,12.517553778831548,-0.007430735475745618,2279.997771711187,4.96989617223357,1186.6400825787414,316.47512957187854,1.2412866594544827,682.5113231438233,682.3693184237839,-13.7363538898241,317.1584234775843,0.11216215348460205,59.30869752621335,59.28178298405139,-1.0963698241879527,741.8093429879304,741.6694539227078,-14.82059879713062
