t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
34.22002833173546,12.489484350138763,-0.007413211276821981,2280.9911743994558,4.950729508207374,1184.765485277997,310.940657799367,1.198314530181388,676.9826152356247,676.8593986640519,-13.640384329749306,311.57751411466404,0.1148647516059032,57.82570499740813,57.85791968251848,-0.5731864204573007,734.8295887187867,734.6751567671676,-14.205999021209964
34.47931513203553,12.495072301485914,-0.0021428874927517366,2280.996950258905,4.98463277314855,1194.330543700018,310.96778425279075,1.1910835995510787,676.5802231073861,676.4211036405495,-13.743805184795548,311.62557609811745,0.09565180127954374,57.4677049059085,57.492128831119516,-0.4848345231844654,734.0331453896454,733.9032368560196,-14.16991167625611
34.70518103339554,12.511507103293122,-0.005511297080227378,2280.981123488206,4.959645909788068,1184.7755275363,311.7674268510838,1.1804670947756937,676.4708773818927,676.4094312536483,-11.145898072832102,312.4156890147198,0.10124845875377203,57.823215361865174,57.80784726475778,-0.6914004350147948,734.3067314380847,734.2035631928262,-11.841374753587361
34.953189702012004,12.491554290710601,0.010280988234591004,2281.0194302582836,5.003390189691175,1191.9436336410586,312.97439583898125,1.2243865223968768,671.9784480572143,671.8668646983785,-11.699726602775742,313.663190387396,0.108878605355218,58.0053248244434,57.99451902407629,-1.0454991265562734,729.9979883327225,729.8685741825407,-12.76320899219576
35.21128667919217,12.490453871416538,0.0028986359570365443,2281.0036271555186,4.983318492998155,1189.546266212059,313.1169058090992,1.2024032296898117,674.9961741806455,674.9037834069132,-11.510865420618513,313.7430947426437,0.10115721012708036,58.149279341429086,58.13776094516445,-0.7797878099113322,733.1145163264547,733.0350068404625,-12.30940196838352
35.47502114348589,12.511182226992185,0.01037185493420882,2281.0058136245884,4.940998338960379,1182.4020790782317,313.1877676640696,1.1970708897404296,672.9516868673319,672.8616638469646,-12.332448422644438,313.80336085266737,0.09536651379364801,57.29721453577205,57.316526002464876,-0.9637539058965169,730.276577053251,730.1583637266926,-13.252683943281655
35.70485790117088,12.49406807815288,0.008453414213790847,2280.9912198599786,4.953881154394018,1184.7710284309505,313.4063766474365,1.2137377400706661,675.6777445602349,675.5578303654744,-12.143724809224343,314.09840244425584,0.11901821735596856,58.02989911171888,58.00033757893125,-1.037129588440853,733.6959831936723,733.5531658896094,-13.175042936077647
35.95571955976397,12.487054716200925,-0.005825060652542089,2280.9885547297504,4.894381596103898,1168.0421046225592,313.3652141390957,1.2006303650110548,675.7145139078538,675.6323399167201,-12.504828576005943,313.9952729726835,0.10619552128314007,57.66788337200431,57.62994504774842,-1.014081469519594,733.4068357278392,733.2745286594609,-13.551577038901957
36.22095624612778,12.50692940093523,-0.015286806238155502,2280.9921881081996,4.942062391862614,1180.0073650145268,314.30733475708723,1.202966879458483,674.5570375364343,674.4816257599966,-11.32289140118111,314.9486976267638,0.12776689349546472,57.99277814777019,57.982836507051296,-1.1926953344882185,732.5472904359433,732.4559421640015,-12.522990554637314
36.45953686676763,12.487882917929229,-0.007492691504983209,2281.0000497618885,4.944382883022132,1182.4032333904775,314.39905068882007,1.1952756112336949,673.7820223619045,673.6655178336856,-12.697398269033613,315.07424452766367,0.10712618168126929,57.699746242335756,57.67344437821305,-1.2660371716538747,731.4828705008354,731.3625615450733,-13.968016950284628
