t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
43.044,12.5,0,2280,4.95,1181.87,316.433,1.2164,685.582,685.408,-15.4411,317.041,0.111426,58.6278,58.6197,-0.977143,744.209,744.028,-16.4183
43.294,12.5,0,2282,4.98,1190.07,314.257,1.25073,687.921,687.754,-15.1451,314.671,0.11357,59.529,59.5,-1.85767,747.448,747.254,-17.0028
43.497,12.5,0,2283,4.98,1190.59,311.465,1.23346,692.318,692.193,-13.1793,311.85,0.114921,60.5218,60.4778,-2.30758,752.83,752.67,-15.4869
43.731,12.5,0,2282,5.01,1197.24,311.676,1.21582,685.366,685.258,-12.2221,312.116,0.11448,60.3383,60.312,-1.78132,745.701,745.569,-14.0034
43.981,12.5,0,2282,4.97,1187.68,311.994,1.23259,693.061,692.906,-14.6414,312.429,0.113584,60.4686,60.4498,-1.50661,753.529,753.356,-16.148
44.231,12.5,0,2281,4.95,1182.39,316.647,1.20935,685.512,685.397,-12.5925,317.146,0.115962,60.4153,60.4112,-0.698709,745.926,745.808,-13.2912
44.481,12.5,0,2280,4.96,1184.25,318.667,1.23449,688.965,688.844,-12.8996,319.093,0.117058,60.601,60.5979,-0.610722,749.564,749.442,-13.5103
44.731,12.5,0,2281,5.0,1194.33,318.067,1.22468,687.263,687.123,-13.8723,318.558,0.117207,60.6888,60.6876,-0.383767,747.947,747.811,-14.256
44.981,12.5,0,2279,4.98,1188.51,318.823,1.24934,694.922,694.762,-14.9152,319.255,0.116439,60.1074,60.1063,-0.358617,755.023,754.868,-15.2738
45.231,12.5,0,2282,4.97,1187.68,318.808,1.22631,687.035,686.906,-13.3207,319.276,0.118193,60.4312,60.4306,-0.27249,747.46,747.336,-13.5931
45.481,12.5,0,2281,4.96,1184.77,319.443,1.25224,695.465,695.309,-14.757,319.926,0.115622,59.8869,59.8868,-0.137514,755.342,755.195,-14.8945
45.731,12.5,0,2282,4.95,1182.9,319.43,1.23819,692.129,691.968,-14.9468,319.913,0.117804,60.0228,60.0227,-0.0921288,752.141,751.99,-15.039
45.981,12.5,0,2280,4.95,1181.87,319.313,1.24903,694.441,694.29,-14.4619,319.787,0.116262,59.8509,59.8506,-0.17697,754.283,754.141,-14.6388
46.231,12.5,0,2281,4.96,1184.77,318.962,1.24007,684.955,684.838,-12.6422,319.313,0.116366,59.8118,59.8101,0.457367,744.748,744.648,-12.1849
46.481,12.5,0,2279,5.01,1195.67,315.641,1.24807,693.719,693.575,-14.1595,316.014,0.115889,59.4388,59.4369,0.484509,753.136,753.011,-13.675
46.731,12.5,0,2280,4.93,1177.09,315.296,1.25052,692.388,692.214,-15.5044,315.71,0.114535,58.6895,58.6862,0.625189,751.048,750.9,-14.8792
46.981,12.5,0,2279,4.99,1190.9,315.616,1.24636,692.801,692.655,-14.2567,315.997,0.115081,59.2742,59.2735,0.289911,752.058,751.928,-13.9667
47.231,12.5,0,2282,4.93,1178.12,312.84,1.20206,686.735,686.648,-10.8755,313.506,0.111242,59.0722,59.0675,-0.749757,745.807,745.716,-11.6252
47.481,12.5,0,2279,5.0,1193.28,311.996,1.20041,686.778,686.659,-12.7453,312.602,0.112672,59.4007,59.3972,-0.64294,746.177,746.057,-13.3882
47.731,12.5,0,2281,4.95,1182.39,311.764,1.21406,690.126,689.963,-15.0286,312.407,0.108877,58.3067,58.3022,-0.716869,748.431,748.265,-15.7454
47.981,12.5,0,2282,4.97,1187.68,312.74,1.2002,684.252,684.133,-12.7429,313.434,0.111672,58.8815,58.8759,-0.809918,743.133,743.009,-13.5528
48.231,12.5,0,2281,4.94,1180.0,319.162,1.25279,688.283,688.164,-12.797,319.557,0.116208,60.2751,60.275,-0.102122,748.55,748.439,-12.8991
48.481,12.5,0,2279,5.0,1193.28,313.536,1.22605,691.145,690.997,-14.2924,314.164,0.108201,57.905,57.9015,-0.635413,749.048,748.899,-14.9278
48.731,12.5,0,2281,4.93,1177.61,313.332,1.20629,685.864,685.765,-11.6588,313.944,0.111226,58.8362,58.8358,-0.208774,744.696,744.601,-11.8676
48.981,12.5,0,2280,5.0,1193.81,315.77,1.22518,689.273,689.136,-13.7505,316.405,0.109049,58.0545,58.0491,-0.794435,747.326,747.185,-14.5449
49.231,12.5,0,2281,4.93,1177.61,314.902,1.20296,683.698,683.598,-11.7383,315.531,0.113177,59.918,59.9146,-0.642734,743.615,743.512,-12.381
49.481,12.5,0,2282,4.97,1187.68,315.895,1.22902,689.557,689.408,-14.3306,316.53,0.109449,58.4399,58.4307,-1.0319,747.997,747.839,-15.3625
49.731,12.5,0,2281,4.94,1180.0,313.438,1.23219,692.638,692.366,-19.4078,313.94,0.114042,60.2948,60.2792,-1.3717,752.932,752.645,-20.7795
49.981,12.5,0,2281,4.96,1184.77,318.363,1.22445,687.491,687.329,-14.9247,318.866,0.118252,60.7908,60.79,-0.321687,748.274,748.119,-15.2464
50.231,12.5,0,2282,4.94,1180.51,318.762,1.2384,690.052,689.936,-12.6579,319.181,0.116833,60.8102,60.8099,-0.213572,750.856,750.746,-12.8715
50.481,12.5,0,2280,5.02,1198.58,317.884,1.22931,687.776,687.59,-15.9789,318.466,0.113786,58.7187,58.717,-0.456436,746.488,746.307,-16.4353
50.731,12.5,0,2281,4.97,1187.16,317.973,1.22542,683.757,683.633,-13.0088,318.573,0.112521,59.0634,59.0453,-1.46456,742.819,742.678,-14.4733
50.981,12.5,0,2280,5.01,1196.19,318.852,1.24634,688.273,688.117,-14.6904,319.375,0.108202,57.4487,57.4228,-1.72774,745.72,745.539,-16.4181
51.231,12.5,0,2280,4.94,1179.48,318.562,1.22453,679.69,679.596,-11.2951,319.08,0.113683,59.6479,59.6287,-1.51278,739.335,739.224,-12.8079
51.481,12.5,0,2279,5.02,1198.05,317.994,1.24604,686.563,686.43,-13.4781,318.459,0.112648,59.274,59.2306,-2.26617,745.827,745.661,-15.7443
51.731,12.5,0,2278,5.01,1195.14,311.569,1.22442,690.405,690.255,-14.3992,311.998,0.113029,59.5299,59.4938,-2.07449,749.93,749.749,-16.4737
51.981,12.5,0,2280,5.01,1196.19,311.576,1.21729,685.522,685.366,-14.6392,311.993,0.114336,61.3802,61.3465,-2.03312,746.899,746.713,-16.6723
52.231,12.5,0,2280,4.98,1189.03,312.228,1.21347,688.008,687.856,-14.4624,312.675,0.114028,60.5432,60.5212,-1.63358,748.55,748.377,-16.0959
52.481,12.5,0,2279,5.02,1198.05,312.213,1.21325,687.055,686.884,-15.3204,312.602,0.114137,61.0108,60.9968,-1.31061,748.066,747.881,-16.631
52.731,12.5,0,2280,4.98,1189.03,312.28,1.21396,687.574,687.419,-14.5906,312.7,0.113707,60.0516,60.034,-1.45431,747.625,747.453,-16.0449
52.981,12.5,0,2279,5.02,1198.05,312.388,1.20873,685.789,685.623,-15.0802,312.797,0.115974,60.8934,60.8791,-1.31872,746.682,746.502,-16.399
53.231,12.5,0,2279,5.02,1198.05,312.973,1.21853,689.819,689.622,-16.4943,313.402,0.113545,60.1052,60.0947,-1.12249,749.924,749.717,-17.6168
53.481,12.5,0,2282,5.01,1197.24,313.081,1.22098,690.918,690.715,-16.7823,313.534,0.114866,60.5473,60.526,-1.60693,751.466,751.241,-18.3892
53.731,12.5,0,2281,5.01,1196.72,315.365,1.22393,688.803,688.658,-14.1449,315.825,0.114226,60.2843,60.2772,-0.924206,749.086,748.935,-15.0691
53.981,12.5,0,2281,4.9,1170.44,315.618,1.2334,689.323,689.14,-15.8771,315.999,0.11875,60.9646,60.9627,-0.479059,750.281,750.102,-16.3562
54.231,12.5,0,2280,4.95,1181.87,318.573,1.2547,689.817,689.69,-13.2264,318.949,0.115866,59.5183,59.5183,0.0209293,749.325,749.208,-13.2055
54.481,12.5,0,2283,4.97,1188.2,320.399,1.24135,688.952,688.748,-16.7547,320.833,0.117035,59.9572,59.9565,-0.288376,748.899,748.705,-17.0431
54.731,12.5,0,2280,4.94,1179.48,319.499,1.25221,689.63,689.498,-13.4765,319.937,0.11556,59.6263,59.6258,-0.238662,749.249,749.124,-13.7151
54.981,12.5,0,2281,4.92,1175.22,319.212,1.25036,693.605,693.412,-16.363,319.68,0.118701,60.2433,60.2433,-0.0232239,753.834,753.655,-16.3862
55.231,12.5,0,2281,5.0,1194.33,308.805,1.21367,688.86,688.732,-13.2389,309.345,0.108085,58.2619,58.2391,-1.63107,747.119,746.971,-14.8699
55.434,12.5,0,2281,5.02,1199.11,312.828,1.23317,685.21,685.05,-14.834,313.273,0.114331,60.8417,60.817,-1.73053,746.051,745.867,-16.5645
55.684,12.5,0,2281,5.02,1199.11,311.292,1.21645,684.727,684.535,-16.2147,311.742,0.112961,59.9991,59.9754,-1.68704,744.725,744.51,-17.9018
55.934,12.5,0,2281,4.98,1189.55,311.531,1.23008,687.215,687.001,-17.1278,311.978,0.114704,61.0442,61.0295,-1.34123,748.259,748.031,-18.4691
56.184,12.5,0,2280,5.05,1205.74,311.631,1.22557,691.678,691.492,-16.0481,312.066,0.113456,60.1037,60.0714,-1.97206,751.779,751.563,-18.0201
56.434,12.5,0,2281,4.95,1182.39,311.234,1.22205,686.855,686.65,-16.7703,311.691,0.114928,61.373,61.3451,-1.85071,748.227,747.996,-18.6211
56.684,12.5,0,2281,4.99,1191.94,312.514,1.21995,691.831,691.689,-14.0361,312.938,0.113972,60.3582,60.3382,-1.55401,752.189,752.027,-15.5901
56.934,12.5,0,2279,4.94,1178.96,313.884,1.2189,686.019,685.844,-15.4898,314.32,0.115998,61.0739,61.0627,-1.16932,747.093,746.907,-16.6592
57.184,12.5,0,2279,5.01,1195.67,311.317,1.22814,687.711,687.629,-10.6454,311.795,0.112425,58.9115,58.9103,0.375898,746.61,746.539,-10.2695
57.434,12.5,0,2282,4.95,1182.9,311.823,1.23704,692.147,691.988,-14.8248,312.359,0.114034,59.034,59.0306,0.629895,751.153,751.019,-14.1949
57.684,12.5,0,2281,4.96,1184.77,311.647,1.21983,687.357,687.126,-17.8061,312.068,0.114221,60.5562,60.544,-1.21528,747.912,747.67,-19.0214
57.934,12.5,0,2282,4.98,1190.07,312.24,1.20521,686.3,686.164,-13.6609,312.656,0.116692,61.5903,61.5751,-1.36871,747.89,747.739,-15.0296
58.184,12.5,0,2281,4.95,1182.39,312.436,1.21549,686.555,686.34,-17.199,312.871,0.113835,60.7926,60.7782,-1.32432,747.348,747.118,-18.5233
58.434,12.5,0,2282,4.96,1185.29,312.225,1.21131,689.581,689.449,-13.5247,312.642,0.116469,61.7767,61.755,-1.63504,751.357,751.204,-15.1598
58.684,12.5,0,2281,4.95,1182.39,312.996,1.22051,687.603,687.373,-17.7716,313.458,0.114052,60.1366,60.1201,-1.41247,747.739,747.493,-19.184
58.934,12.5,0,2282,4.94,1180.51,314.834,1.22785,690.46,690.353,-12.1802,315.242,0.11836,61.7122,61.6975,-1.34756,752.172,752.05,-13.5278
59.184,12.5,0,2281,4.96,1184.77,316.214,1.22827,690.368,690.171,-16.5207,316.631,0.11586,60.5601,60.5528,-0.935681,750.926,750.723,-17.4564
59.434,12.5,0,2282,4.93,1178.12,317.942,1.22831,689.875,689.742,-13.5415,318.352,0.117379,60.9767,60.9732,-0.65536,750.85,750.715,-14.1968
59.684,12.5,0,2280,4.99,1191.42,319.268,1.24533,692.273,692.104,-15.3017,319.653,0.118201,59.7037,59.7034,-0.198856,751.967,751.807,-15.5006
59.934,12.5,0,2282,4.94,1180.51,319.178,1.23712,683.742,683.64,-11.8619,319.68,0.119044,61.1826,61.1814,-0.379488,744.922,744.821,-12.2414
60.184,12.5,0,2281,4.96,1184.77,317.204,1.25022,693.289,693.097,-16.2916,317.602,0.117694,59.278,59.2761,0.466534,752.54,752.373,-15.8251
60.434,12.5,0,2281,4.94,1180.0,316.941,1.24847,686.31,686.177,-13.5308,317.308,0.118534,60.8915,60.8903,0.380127,747.183,747.067,-13.1506
0.0,12.5,0.0,2280.0,5.01,1196.19,315.308,1.26544,692.288,692.125,-15.0272,315.743,0.11767,60.1766,60.1755,0.374538,752.443,752.3,-14.6527
0.263,12.5,0.0,2281.0,4.93,1177.61,314.677,1.25376,692.376,692.204,-15.4624,315.063,0.115784,58.6426,58.6395,0.602404,750.99,750.843,-14.86
0.513,12.5,0.0,2280.0,4.99,1191.42,310.0,1.2203,690.103,689.946,-14.7187,310.587,0.109727,58.2871,58.2869,-0.18243,748.382,748.233,-14.9011
0.763,12.5,0.0,2281.0,4.98,1189.55,308.775,1.23162,690.325,690.149,-15.5913,309.287,0.110064,58.0751,58.0751,-0.0062716,748.387,748.224,-15.5976
1.013,12.5,0.0,2281.0,4.94,1180.0,310.273,1.23602,693.916,693.728,-16.1545,310.771,0.112619,58.0036,58.0022,0.40426,751.895,751.73,-15.7503
1.263,12.5,0.0,2281.0,4.98,1189.55,310.775,1.22914,686.502,686.344,-14.7344,311.286,0.113942,59.3849,59.3849,-0.0467068,745.876,745.729,-14.7811
1.513,12.5,0.0,2279.0,4.97,1186.12,314.055,1.25059,688.398,688.236,-14.9122,314.464,0.115008,59.2465,59.2417,0.756237,747.612,747.478,-14.1559
1.763,12.5,0.0,2281.0,4.96,1184.77,310.583,1.23102,692.489,692.344,-14.127,311.104,0.113442,58.5742,58.57,0.700215,751.035,750.914,-13.4268
2.013,12.5,0.0,2280.0,4.98,1189.03,310.093,1.22599,690.201,690.035,-15.1151,310.696,0.110046,58.1632,58.1609,0.520235,748.338,748.196,-14.5948
2.263,12.5,0.0,2281.0,4.96,1184.77,310.114,1.23475,689.213,689.05,-15.011,310.595,0.111984,58.4367,58.434,0.562327,747.623,747.484,-14.4487
2.513,12.5,0.0,2280.0,4.99,1191.42,315.422,1.21816,684.363,684.229,-13.5617,316.021,0.111344,58.6783,58.6682,-1.09118,743.041,742.897,-14.6529
2.763,12.5,0.0,2280.0,4.94,1179.48,311.075,1.20654,686.08,685.925,-14.5478,311.746,0.110773,58.4271,58.4264,-0.274605,744.499,744.352,-14.8224
3.013,12.5,0.0,2281.0,4.96,1184.77,310.669,1.215,687.839,687.75,-11.0291,311.239,0.111973,58.1587,58.1585,0.151767,745.988,745.909,-10.8774
3.263,12.5,0.0,2281.0,4.95,1182.39,316.613,1.23238,689.403,689.289,-12.5604,317.262,0.109346,58.0608,58.0411,-1.51188,747.462,747.33,-14.0723
3.513,12.5,0.0,2279.0,5.02,1198.05,313.667,1.22403,687.299,687.195,-11.9149,314.312,0.110414,58.3775,58.3696,-0.958304,745.676,745.565,-12.8732
3.763,12.5,0.0,2281.0,5.01,1196.72,313.337,1.23024,686.169,686.049,-12.8483,313.94,0.109137,58.2256,58.2074,-1.45817,744.394,744.256,-14.3064
4.013,12.5,0.0,2280.0,5.02,1198.58,319.001,1.24777,687.862,687.688,-15.475,319.556,0.112466,58.4833,58.4533,-1.87251,746.343,746.141,-17.3475
4.263,12.5,0.0,2281.0,4.95,1182.39,310.149,1.22264,685.532,685.373,-14.7577,310.538,0.112681,59.6216,59.5986,-1.65431,745.153,744.972,-16.412
4.513,12.5,0.0,2279.0,5.02,1198.05,310.888,1.23629,686.569,686.412,-14.6723,311.365,0.113533,59.217,59.2151,0.471808,745.762,745.627,-14.2005
4.763,12.5,0.0,2279.0,5.05,1205.21,313.436,1.22211,689.318,689.227,-11.2421,314.066,0.109377,57.7972,57.7948,-0.529454,747.114,747.022,-11.7716
4.997,12.5,0.0,2280.0,4.96,1184.25,310.735,1.22825,684.327,684.122,-16.7665,311.153,0.113732,60.3179,60.3006,-1.44129,744.645,744.422,-18.2078
5.247,12.5,0.0,2276.0,5.1,1215.55,285.302,1.25275,649.971,648.523,43.3736,286.226,0.243185,110.032,47.2346,99.3778,710.251,695.757,142.751
5.497,12.5,0.0,2275.0,4.98,1186.42,287.051,1.21958,627.079,624.368,58.2485,288.036,0.235997,106.836,46.4745,96.1982,688.392,670.842,154.447
5.747,12.5,0.0,2279.0,4.89,1167.03,319.777,1.13997,684.111,683.796,20.7733,320.315,0.1084,57.4145,54.9712,-16.5709,738.779,738.767,4.20234
5.997,12.5,0.0,2279.0,5.11,1219.53,311.844,1.24206,697.462,697.439,5.67754,312.294,0.109936,58.7087,58.6857,-1.64012,756.136,756.125,4.03742
6.247,12.5,0.0,2278.0,4.93,1176.06,313.851,1.19813,671.13,671.13,-0.338733,314.306,0.106918,55.5734,55.5684,-0.7438,726.699,726.698,-1.08253
6.497,12.5,0.0,2279.0,5.0,1193.28,311.069,1.24231,693.465,693.443,-5.55799,311.451,0.111684,59.4672,59.4372,-1.88775,752.917,752.88,-7.44574
6.747,12.5,0.0,2278.0,4.98,1187.99,311.43,1.23048,684.147,684.121,-5.94092,311.85,0.109754,57.9304,57.908,-1.61087,742.068,742.029,-7.55179
6.997,12.5,0.0,2279.0,4.96,1183.74,311.109,1.22844,687.16,687.129,-6.51203,311.528,0.10984,58.607,58.579,-1.81095,745.755,745.708,-8.32299
7.247,12.5,0.0,2279.0,4.96,1183.74,310.516,1.21554,684.988,684.937,-8.40284,311.03,0.111205,59.0144,58.9895,-1.71315,743.995,743.926,-10.116
7.497,12.5,0.0,2280.0,4.93,1177.09,310.251,1.2141,682.63,682.586,-7.74756,310.679,0.110683,58.4474,58.4091,-2.11695,741.061,740.995,-9.86451
7.747,12.5,0.0,2279.0,5.05,1205.21,310.4,1.24215,699.496,699.411,-10.8783,310.872,0.113298,59.9198,59.8952,-1.71831,759.411,759.307,-12.5966
7.997,12.5,0.0,2278.0,5.0,1192.76,311.042,1.20431,678.052,677.982,-9.70252,311.482,0.110081,58.7378,58.7165,-1.58257,736.785,736.699,-11.2851
8.247,12.5,0.0,2278.0,5.02,1197.53,312.844,1.23009,691.802,691.723,-10.4518,313.325,0.11788,61.2944,61.2756,-1.51808,753.094,752.999,-11.9699
8.497,12.5,0.0,2278.0,5.01,1195.14,312.845,1.21203,682.381,682.29,-11.1553,313.322,0.112599,59.3708,59.3579,-1.24163,741.752,741.648,-12.397
8.747,12.5,0.0,2279.0,5.03,1200.44,312.816,1.22801,692.565,692.44,-13.1492,313.255,0.112699,59.9462,59.938,-0.989382,752.511,752.379,-14.1386
8.997,12.5,0.0,2279.0,5.03,1200.44,313.766,1.20884,681.397,681.318,-10.4361,314.206,0.113437,59.5722,59.5676,-0.739961,740.969,740.885,-11.176
9.247,12.5,0.0,2281.0,5.03,1201.49,318.082,1.23955,691.678,691.539,-13.9073,318.516,0.11879,60.5262,60.5256,-0.256152,752.198,752.064,-14.1635
9.497,12.5,0.0,2280.0,4.98,1189.03,313.422,1.2402,687.611,687.476,-13.6014,313.905,0.114153,58.5176,58.5133,0.708349,746.101,745.99,-12.893
9.747,12.5,0.0,2281.0,4.95,1182.39,309.49,1.22144,689.475,689.378,-11.5863,309.997,0.112782,58.6968,58.6968,-0.0734793,748.166,748.075,-11.6597
9.997,12.5,0.0,2281.0,4.99,1191.94,310.06,1.21814,688.617,688.458,-14.8156,310.666,0.10818,57.5515,57.5515,-0.0602896,746.158,746.009,-14.8759
10.247,12.5,0.0,2282.0,4.95,1182.9,309.259,1.20534,685.771,685.653,-12.6985,309.851,0.111237,58.772,58.7716,-0.234581,744.537,744.425,-12.9331
10.497,12.5,0.0,2281.0,5.01,1196.72,309.798,1.21645,689.155,689.02,-13.6313,310.403,0.109742,57.6845,57.6842,-0.184403,746.832,746.704,-13.8157
10.747,12.5,0.0,2281.0,4.94,1180.0,310.756,1.20659,684.502,684.384,-12.6657,311.38,0.111471,58.8178,58.8168,-0.346219,743.315,743.201,-13.0119
10.997,12.5,0.0,2280.0,5.0,1193.81,312.454,1.21322,686.751,686.649,-11.859,313.119,0.109398,58.1668,58.1653,-0.424919,744.915,744.814,-12.2839
11.247,12.5,0.0,2281.0,4.95,1182.39,312.909,1.20344,682.869,682.777,-11.1956,313.551,0.111017,58.8684,58.8659,-0.544455,741.736,741.643,-11.74
11.497,12.5,0.0,2282.0,5.01,1197.24,311.443,1.22117,690.013,689.856,-14.7151,312.125,0.107854,58.1161,58.1142,-0.476039,748.125,747.971,-15.1911
11.747,12.5,0.0,2279.0,4.98,1188.51,315.714,1.23453,690.156,689.969,-16.074,316.337,0.108272,57.9537,57.9464,-0.919747,748.108,747.915,-16.9938
11.95,12.5,0.0,2279.0,5.05,1205.21,314.169,1.2366,690.632,690.529,-11.9405,314.692,0.113141,59.0747,59.0737,0.335168,749.692,749.602,-11.6053
12.169,12.5,0.0,2279.0,5.01,1195.67,318.329,1.26585,685.921,685.864,-8.85175,318.697,0.116925,60.0657,60.0616,-0.704341,745.987,745.926,-9.5561
12.388,12.5,0.0,2281.0,4.93,1177.61,312.481,1.23002,691.215,691.062,-14.5337,312.964,0.112159,58.7704,58.7656,-0.755105,749.983,749.828,-15.2888
12.607,12.5,0.0,2280.0,4.97,1186.64,312.546,1.23178,685.88,685.729,-14.3852,313.012,0.113066,59.0253,59.0168,-1.0038,744.905,744.746,-15.389
12.857,12.5,0.0,2280.0,4.94,1179.48,309.125,1.21634,684.721,684.579,-13.9865,309.708,0.111052,59.0837,59.0837,-0.0615237,743.795,743.662,-14.0481
13.06,12.5,0.0,2283.0,4.96,1185.81,311.902,1.21621,693.505,693.32,-16.0463,312.458,0.111804,58.6008,58.5981,-0.562134,752.101,751.918,-16.6084
13.294,12.5,0.0,2281.0,4.93,1177.61,323.382,1.25945,686.808,686.693,-12.6059,323.781,0.115161,58.5969,58.5963,-0.270177,745.4,745.289,-12.8761
13.513,12.5,0.0,2279.0,5.04,1202.83,313.608,1.23735,691.911,691.795,-12.6418,314.188,0.112896,58.8166,58.814,-0.553683,750.725,750.609,-13.1954
13.716,12.5,0.0,2278.0,4.97,1185.6,315.179,1.24168,687.674,687.568,-12.0909,315.619,0.115317,59.7202,59.7202,-0.0422701,747.387,747.288,-12.1332
13.935,12.5,0.0,2282.0,4.96,1185.29,311.744,1.22772,686.728,686.56,-15.1966,312.263,0.114315,60.2802,60.2784,-0.459597,747.003,746.839,-15.6562
14.169,12.5,0.0,2282.0,4.94,1180.51,319.178,1.27139,692.131,691.99,-13.951,319.549,0.116741,59.6182,59.6182,-0.0288536,751.738,751.608,-13.9799
14.403,12.5,0.0,2279.0,4.99,1190.9,316.802,1.23508,686.398,686.255,-13.9984,317.35,0.111918,58.2075,58.2068,0.280538,744.588,744.462,-13.7179
14.622,12.5,0.0,2281.0,4.93,1177.61,317.576,1.2424,694.965,694.778,-16.1386,318.098,0.114988,59.8286,59.8263,-0.519031,754.788,754.604,-16.6576
14.857,12.5,0.0,2281.0,4.92,1175.22,310.64,1.22759,695.292,695.109,-15.9247,311.147,0.112453,58.7615,58.761,0.247962,754.033,753.87,-15.6768
15.06,12.5,0.0,2279.0,5.05,1205.21,317.751,1.27398,687.058,686.855,-16.7105,318.11,0.115624,59.4565,59.4563,0.141836,746.495,746.312,-16.5686
15.31,12.5,0.0,2280.0,5.0,1193.81,315.235,1.2336,692.903,692.739,-15.0945,315.846,0.113403,59.0664,59.0663,-0.0838097,751.958,751.805,-15.1783
15.544,12.5,0.0,2278.0,5.03,1199.91,310.127,1.23533,696.485,696.222,-19.1488,310.683,0.11185,58.2769,58.2763,0.260934,754.735,754.498,-18.8879
15.763,12.5,0.0,2280.0,4.99,1191.42,315.207,1.24463,685.681,685.526,-14.5579,315.733,0.112086,58.2159,58.2156,-0.18009,743.888,743.742,-14.738
15.997,12.5,0.0,2281.0,4.96,1184.77,312.733,1.23455,692.333,692.193,-13.9468,313.313,0.111991,57.86,57.8585,0.411591,750.173,750.051,-13.5352
16.247,12.5,0.0,2282.0,4.97,1187.68,316.962,1.25439,684.187,684.045,-13.9139,317.405,0.114092,59.7969,59.7807,-1.39183,743.984,743.826,-15.3057
16.482,12.5,0.0,2279.0,5.0,1193.28,311.571,1.20881,685.237,685.058,-15.6787,312.162,0.113185,59.8041,59.8005,-0.657318,745.037,744.858,-16.3361
16.716,12.5,0.0,2280.0,5.02,1198.58,312.219,1.21578,685.294,685.094,-16.519,312.766,0.112972,59.6102,59.5998,-1.11687,744.903,744.694,-17.6359
16.919,12.5,0.0,2280.0,4.96,1184.25,316.76,1.23972,683.759,683.601,-14.6944,317.298,0.111089,57.9166,57.9153,0.394722,741.654,741.517,-14.2997
17.138,12.5,0.0,2282.0,4.92,1175.73,315.427,1.25701,692.711,692.572,-13.8494,315.878,0.113921,58.8845,58.8805,-0.685782,751.593,751.453,-14.5352
17.341,12.5,0.0,2279.0,5.0,1193.28,315.893,1.25923,688.484,688.313,-15.3765,316.409,0.112025,58.2502,58.2501,-0.124399,746.724,746.563,-15.5009
17.575,12.5,0.0,2281.0,5.03,1201.49,313.367,1.24616,691.936,691.773,-15.0424,313.808,0.114295,59.2052,59.2024,0.571972,751.115,750.975,-14.4704
17.81,12.5,0.0,2280.0,5.0,1193.81,313.083,1.24371,687.912,687.728,-15.9292,313.478,0.113872,58.5871,58.58,0.907572,746.459,746.308,-15.0217
18.06,12.5,0.0,2280.0,5.0,1193.81,312.288,1.23712,688.38,688.233,-14.2275,312.717,0.115341,59.3616,59.3611,0.245458,747.725,747.594,-13.9821
18.31,12.5,0.0,2280.0,5.01,1196.19,316.41,1.25774,689.174,689.057,-12.6896,316.798,0.114903,59.1384,59.1384,0.000100047,748.303,748.195,-12.6895
18.544,12.5,0.0,2280.0,4.96,1184.25,315.201,1.25163,690.908,690.751,-14.75,315.584,0.114021,58.0906,58.088,0.54684,748.974,748.839,-14.2032
18.794,12.5,0.0,2279.0,5.03,1200.44,314.567,1.25694,692.671,692.554,-12.7458,314.96,0.115142,59.4058,59.405,0.297938,752.062,751.959,-12.4479
19.044,12.5,0.0,2282.0,4.94,1180.51,311.574,1.23048,689.83,689.583,-18.4853,311.995,0.113026,59.6996,59.6803,-1.51765,749.53,749.263,-20.003
19.294,12.5,0.0,2282.0,4.96,1185.29,310.378,1.21283,686.536,686.373,-14.9873,310.849,0.11374,60.3794,60.3629,-1.41358,746.916,746.736,-16.4009
19.544,12.5,0.0,2282.0,4.98,1190.07,310.886,1.22771,688.381,688.171,-16.9651,311.358,0.114377,60.7813,60.7653,-1.39643,749.162,748.937,-18.3615
19.794,12.5,0.0,2282.0,5.01,1197.24,311.781,1.21866,688.676,688.52,-14.6537,312.207,0.113112,60.0428,60.0205,-1.63801,748.718,748.541,-16.2917
20.044,12.5,0.0,2282.0,4.95,1182.9,311.974,1.22563,688.853,688.635,-17.3391,312.386,0.113876,60.0637,60.0566,-0.920274,748.914,748.691,-18.2593
20.294,12.5,0.0,2281.0,4.96,1184.77,314.791,1.21976,687.584,687.442,-13.9564,315.231,0.113786,59.8972,59.8928,-0.720798,747.479,747.335,-14.6772
20.544,12.5,0.0,2281.0,4.94,1180.0,314.856,1.22412,688.37,688.184,-16.0135,315.342,0.116053,60.6689,60.6681,-0.310812,749.03,748.852,-16.3243
20.794,12.5,0.0,2280.0,4.97,1186.64,314.752,1.22565,689.6,689.448,-14.5058,315.142,0.113888,59.9464,59.9414,-0.777803,749.545,749.389,-15.2836
21.044,12.5,0.0,2281.0,4.93,1177.61,317.795,1.23408,690.246,690.031,-17.2356,318.22,0.1175,60.2925,60.2923,-0.146079,750.524,750.323,-17.3817
21.294,12.5,0.0,2280.0,4.98,1189.03,318.665,1.24597,686.558,686.403,-14.5683,319.098,0.114706,59.9046,59.9042,-0.22293,746.454,746.308,-14.7913
21.544,12.5,0.0,2282.0,4.93,1178.12,318.541,1.24689,691.494,691.251,-18.3518,319.012,0.118274,59.8672,59.8671,0.0811761,751.34,751.118,-18.2707
