t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
50.591,12.5,0.0,2278.0,5.02,1197.53,314.16,1.18043,662.394,662.222,-15.0914,314.757,0.110419,59.9126,59.8866,-1.76497,722.305,722.108,-16.8564
50.841,12.5,0.0,2277.0,4.97,1185.08,311.148,1.17918,669.094,668.949,-13.9305,311.891,0.108475,58.6281,58.6228,-0.785882,727.72,727.572,-14.7164
51.075,12.5,0.0,2277.0,4.98,1187.47,311.539,1.16876,665.224,665.105,-12.5648,312.267,0.109188,58.9749,58.9675,-0.936178,724.198,724.072,-13.501
51.325,12.5,0.0,2279.0,4.97,1186.12,311.574,1.17728,668.985,668.835,-14.1899,312.301,0.108696,58.8753,58.8742,-0.355924,727.855,727.709,-14.5458
51.575,12.5,0.0,2278.0,4.99,1190.37,311.518,1.17545,669.183,669.065,-12.5489,312.271,0.109602,59.1362,59.1326,-0.648972,728.317,728.198,-13.1978
51.825,12.5,0.0,2278.0,4.97,1185.6,311.46,1.17335,665.625,665.498,-13.0007,312.206,0.109006,58.7262,58.7224,-0.668751,724.349,724.22,-13.6694
52.075,12.5,0.0,2277.0,5.0,1192.23,311.488,1.16969,665.866,665.745,-12.6678,312.232,0.109448,58.9161,58.9017,-1.30179,724.782,724.647,-13.9696
52.325,12.5,0.0,2278.0,4.96,1183.22,311.332,1.17104,665.772,665.627,-13.8723,312.059,0.109622,59.2592,59.2507,-1.00408,725.031,724.878,-14.8764
52.575,12.5,0.0,2279.0,4.97,1186.12,311.361,1.17517,668.868,668.729,-13.6421,312.109,0.110261,59.5064,59.5028,-0.660068,728.372,728.231,-14.3021
52.825,12.5,0.0,2279.0,4.96,1183.74,312.024,1.17617,666.031,665.895,-13.4647,312.751,0.109275,58.8913,58.8846,-0.888799,724.921,724.779,-14.3535
53.075,12.5,0.0,2278.0,4.98,1187.99,312.155,1.17356,668.244,668.104,-13.687,312.849,0.10829,58.3977,58.3948,-0.579895,726.638,726.498,-14.2669
53.325,12.5,0.0,2279.0,4.98,1188.51,312.206,1.17156,666.068,665.89,-15.4306,312.938,0.109112,58.615,58.6131,-0.477892,724.677,724.503,-15.9085
53.575,12.5,0.0,2279.0,4.99,1190.9,312.441,1.1801,668.141,667.973,-14.9495,313.17,0.109331,59.1841,59.1814,-0.567434,727.32,727.155,-15.5169
53.825,12.5,0.0,2279.0,4.97,1186.12,312.067,1.17588,666.427,666.26,-14.9289,312.734,0.108315,58.9118,58.909,-0.574815,725.335,725.169,-15.5037
54.075,12.5,0.0,2278.0,5.0,1192.76,312.762,1.17983,670.421,670.278,-13.872,313.487,0.110591,59.6675,59.6637,-0.678834,730.086,729.941,-14.5508
54.325,12.5,0.0,2280.0,4.98,1189.03,312.277,1.17495,665.726,665.565,-14.651,312.992,0.107672,58.3494,58.3487,-0.295064,724.068,723.913,-14.9461
54.575,12.5,0.0,2279.0,4.96,1183.74,312.917,1.18696,671.246,671.101,-13.9351,313.639,0.109369,59.1729,59.1668,-0.851012,730.418,730.268,-14.7861
54.825,12.5,0.0,2278.0,4.95,1180.83,312.766,1.17427,666.151,666.004,-14.0228,313.527,0.108804,58.8865,58.8843,-0.510637,725.034,724.888,-14.5334
55.075,12.5,0.0,2278.0,4.99,1190.37,312.844,1.18189,670.078,669.94,-13.5875,313.545,0.107982,58.836,58.8316,-0.713755,728.912,728.772,-14.3012
55.325,12.5,0.0,2279.0,4.98,1188.51,312.74,1.17221,665.357,665.231,-12.9559,313.429,0.109221,58.9684,58.9653,-0.607179,724.323,724.196,-13.5631
55.575,12.5,0.0,2279.0,5.01,1195.67,312.695,1.18157,671.477,671.352,-12.9524,313.398,0.10883,59.1761,59.1739,-0.503667,730.65,730.526,-13.456
55.825,12.5,0.0,2279.0,4.97,1186.12,313.149,1.16851,664.669,664.541,-13.0574,313.848,0.106608,57.8287,57.8262,-0.543228,722.495,722.367,-13.6006
56.075,12.5,0.0,2278.0,5.0,1192.76,313.33,1.17789,669.523,669.41,-12.2815,314.047,0.109179,59.5099,59.5053,-0.736269,729.031,728.915,-13.0178
56.325,12.5,0.0,2278.0,4.98,1187.99,313.116,1.17558,668.584,668.473,-12.1768,313.842,0.108539,58.8693,58.863,-0.861537,727.453,727.336,-13.0383
56.575,12.5,0.0,2279.0,4.95,1181.35,312.981,1.17713,668.067,667.968,-11.4633,313.712,0.108691,58.9297,58.9254,-0.714283,726.996,726.894,-12.1776
56.825,12.5,0.0,2278.0,5.0,1192.76,313.479,1.17335,665.543,665.401,-13.7318,314.216,0.108221,58.3803,58.379,-0.389591,723.918,723.78,-14.1214
57.075,12.5,0.0,2278.0,5.0,1192.76,313.284,1.18097,669.01,668.898,-12.2351,313.971,0.108114,58.5405,58.5349,-0.81419,727.55,727.433,-13.0493
57.325,12.5,0.0,2279.0,4.97,1186.12,313.344,1.1793,668.137,668.001,-13.4372,314.053,0.108271,58.7554,58.7515,-0.677876,726.89,726.753,-14.1151
57.575,12.5,0.0,2279.0,4.95,1181.35,314.594,1.18374,668.118,668.007,-12.1904,315.288,0.108976,59.3788,59.3661,-1.22828,727.497,727.373,-13.4186
57.825,12.5,0.0,2279.0,4.96,1183.74,313.587,1.17595,665.732,665.578,-14.3492,314.258,0.108204,58.4358,58.4295,-0.858128,724.167,724.007,-15.2073
58.075,12.5,0.0,2278.0,4.97,1185.6,314.765,1.18948,668.667,668.517,-14.1352,315.493,0.108013,58.688,58.6787,-1.04399,727.354,727.196,-15.1792
58.325,12.5,0.0,2279.0,4.96,1183.74,317.943,1.19881,669.029,668.878,-14.2004,318.6,0.110156,59.2482,59.2292,-1.50312,728.277,728.108,-15.7035
58.575,12.5,0.0,2278.0,4.98,1187.99,316.983,1.19262,664.847,664.72,-13.017,317.68,0.109027,58.8376,58.8172,-1.55199,723.684,723.537,-14.569
58.825,12.5,0.0,2279.0,4.96,1183.74,313.992,1.18014,671.288,671.168,-12.68,314.73,0.110684,59.5148,59.503,-1.18543,730.803,730.671,-13.8654
59.075,12.5,0.0,2278.0,4.98,1187.99,314.91,1.17949,668.221,668.089,-13.2779,315.593,0.109022,58.8444,58.8322,-1.2,727.066,726.921,-14.4779
59.325,12.5,0.0,2280.0,4.97,1186.64,313.295,1.17705,667.483,667.382,-11.5717,313.995,0.110179,59.3737,59.3676,-0.857427,726.856,726.75,-12.4291
59.575,12.5,0.0,2278.0,4.98,1187.99,314.376,1.17828,667.115,666.981,-13.3928,315.072,0.108727,58.8428,58.8343,-1.00131,725.958,725.815,-14.3941
59.825,12.5,0.0,2278.0,4.98,1187.99,313.723,1.17194,664.606,664.504,-11.6898,314.433,0.109057,58.678,58.6714,-0.877728,723.284,723.175,-12.5675
60.075,12.5,0.0,2278.0,4.98,1187.99,314.175,1.18423,669.779,669.621,-14.5631,314.897,0.110542,59.6966,59.6893,-0.935983,729.475,729.31,-15.4991
60.325,12.5,0.0,2279.0,4.98,1188.51,313.836,1.17916,667.084,666.915,-15.0505,314.544,0.110592,59.5896,59.5778,-1.18676,726.674,726.492,-16.2372
